file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-core\src\main\java\com\alibaba\cloud\ai\tool\observation\ArmsToolCallingObservationContext.java,com.alibaba.cloud.ai.tool.observation.ArmsToolCallingObservationContext$Builder,innerclass,3,3,0,3,5,1,0,0,4,0.6,0.0,0.0,5,0,4,1,0,0,4,0,0,0,3,0,0,3,0,0,0,0,0,22,4,0,0,0,0,0,0,3,0,3,0,0,0,0,12,25,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-studio\spring-ai-alibaba-studio-server\spring-ai-alibaba-studio-server-admin\src\main\java\com\alibaba\cloud\ai\studio\admin\generator\model\workflow\nodedata\AnswerNodeData.java,com.alibaba.cloud.ai.studio.admin.generator.model.workflow.nodedata.AnswerNodeData,class,4,9,5,4,7,2,0,2,9,0.5714286,0.0,0.0,7,1,7,0,0,0,7,0,0,0,2,0,0,2,0,0,0,0,3,26,4,0,0,0,0,1,0,2,0,2,0,0,0,0,13,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-deepresearch\src\main\java\com\alibaba\cloud\ai\example\deepresearch\model\dto\ReflectionResult.java,com.alibaba.cloud.ai.example.deepresearch.model.dto.ReflectionResult,class,0,1,1,0,12,1,0,3,3,0.54545456,0.0,0.0,11,0,11,0,0,0,11,0,0,0,3,0,0,3,0,0,0,0,1,40,5,0,1,0,0,1,0,8,0,3,0,0,0,0,36,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\community\document-readers\spring-ai-alibaba-starter-document-reader-notion\src\main\java\com\alibaba\cloud\ai\reader\notion\NotionResource.java,com.alibaba.cloud.ai.reader.notion.NotionResource$ResourceType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-studio\spring-ai-alibaba-studio-server\spring-ai-alibaba-studio-server-core\src\main\java\com\alibaba\cloud\ai\studio\core\model\llm\domain\ModelInstance.java,com.alibaba.cloud.ai.studio.core.model.llm.domain.ModelInstance,class,4,4,0,4,2,1,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,22,2,0,0,0,0,0,1,0,0,2,0,0,2,0,34,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-graph-core\src\main\java\com\alibaba\cloud\ai\graph\node\HttpNode.java,com.alibaba.cloud.ai.graph.node.HttpNode$AuthConfig$AuthType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-studio\spring-ai-alibaba-studio-server\spring-ai-alibaba-studio-server-core\src\main\java\com\alibaba\cloud\ai\studio\core\model\llm\ModelFactory.java,com.alibaba.cloud.ai.studio.core.model.llm.ModelFactory,class,24,29,5,24,10,1,0,35,15,0.9166666,0.0,0.0,6,0,3,3,0,0,3,0,0,0,2,0,0,2,0,0,0,0,4,41,6,0,0,0,0,7,0,11,1,12,2,0,0,0,88,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-graph-core\src\test\java\com\alibaba\cloud\ai\graph\StateGraphRepresentationTest.java,com.alibaba.cloud.ai.graph.StateGraphRepresentationTest,class,13,14,1,13,10,1,0,27,25,0.5,0.0,0.0,10,0,5,1,0,4,9,0,0,0,1,0,0,1,0,0,0,0,10,76,5,0,0,0,0,131,0,27,0,27,1,0,0,4,99,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-studio\spring-ai-alibaba-studio-server\spring-ai-alibaba-studio-server-admin\src\main\java\com\alibaba\cloud\ai\studio\admin\generator\model\AppModeEnum.java,com.alibaba.cloud.ai.studio.admin.generator.model.AppModeEnum,enum,1,7,6,1,4,1,0,6,0,0.0,0.0,0.0,4,1,3,0,0,1,4,0,0,0,1,0,0,1,0,0,0,0,3,14,2,0,0,0,0,2,0,2,0,2,0,0,0,1,23,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-deepresearch\src\main\java\com\alibaba\cloud\ai\example\deepresearch\rag\strategy\RrfFusionStrategy.java,com.alibaba.cloud.ai.example.deepresearch.rag.strategy.RrfFusionStrategy,class,9,10,1,9,21,1,0,33,16,0.625,0.0,0.0,8,0,4,4,0,0,4,0,0,0,3,0,0,3,0,0,3,0,6,69,13,3,6,0,1,9,7,15,3,18,2,0,0,3,50,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-jmanus\src\main\java\com\alibaba\cloud\ai\manus\config\PlaywrightConfig.java,com.alibaba.cloud.ai.manus.config.PlaywrightConfig,class,5,6,1,5,29,1,0,20,4,0.6,0.0,0.0,5,0,2,3,0,0,2,0,0,0,2,1,0,2,0,0,2,0,10,87,4,3,6,1,1,30,0,11,0,11,6,0,0,0,66,1,10
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-studio\spring-ai-alibaba-studio-server\spring-ai-alibaba-studio-server-admin\src\main\java\com\alibaba\cloud\ai\studio\admin\generator\service\dsl\converter\VariableAggregatorNodeDataConverter.java,com.alibaba.cloud.ai.studio.admin.generator.service.dsl.converter.VariableAggregatorNodeDataConverter$AggregatorNodeDialectConverter$Anonymous1$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-studio\spring-ai-alibaba-studio-server\spring-ai-alibaba-studio-server-core\src\main\java\com\alibaba\cloud\ai\studio\core\workflow\processor\impl\APIExecuteProcessor.java,com.alibaba.cloud.ai.studio.core.workflow.processor.impl.APIExecuteProcessor$Authorization,innerclass,4,4,0,4,0,3,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,9,0,0,0,0,0,2,0,0,0,2,0,0,3,0,21,9,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-studio\spring-ai-alibaba-studio-server\spring-ai-alibaba-studio-server-runtime\src\main\java\com\alibaba\cloud\ai\studio\runtime\domain\workflow\inner\ModelConfig.java,com.alibaba.cloud.ai.studio.runtime.domain.workflow.inner.ModelConfig$ModelParam,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,5,0,0,0,0,11,9,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-core\src\main\java\com\alibaba\cloud\ai\model\SpringAIAlibabaModelProperties.java,com.alibaba.cloud.ai.model.SpringAIAlibabaModelProperties,class,0,0,0,0,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,2,2,2,0,0,0,2,0,0,6,0,0,0,0,0,2,0,2,2,2,0,0,0,0,19,17,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-studio\spring-ai-alibaba-studio-server\spring-ai-alibaba-studio-server-admin\src\main\java\com\alibaba\cloud\ai\studio\admin\generator\config\AppSaverConfiguration.java,com.alibaba.cloud.ai.studio.admin.generator.config.AppSaverConfiguration,class,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,6,1,0,0,0,0,4,0,1,0,1,0,0,0,0,18,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\community\tool-calls\spring-ai-alibaba-starter-tool-calling-sinanews\src\main\java\com\alibaba\cloud\ai\toolcalling\sinanews\SinaNewsAutoConfiguration.java,com.alibaba.cloud.ai.toolcalling.sinanews.SinaNewsAutoConfiguration,class,11,12,1,11,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,12,1,0,0,0,0,5,0,1,0,2,1,0,0,1,23,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-studio\spring-ai-alibaba-studio-server\spring-ai-alibaba-studio-server-admin\src\main\java\com\alibaba\cloud\ai\studio\admin\generator\service\generator\GraphProjectRequest.java,com.alibaba.cloud.ai.studio.admin.generator.service.generator.GraphProjectRequest,class,1,4,3,1,6,2,0,0,9,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,0,0,3,0,3,0,0,0,0,12,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-core\src\main\java\com\alibaba\cloud\ai\dashscope\api\DashScopeResponseFormat.java,com.alibaba.cloud.ai.dashscope.api.DashScopeResponseFormat$Builder,innerclass,3,3,0,3,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,10,2,0,0,0,0,0,0,1,0,1,0,0,0,0,8,9,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-deepresearch\src\main\java\com\alibaba\cloud\ai\example\deepresearch\dispatcher\ResearchTeamDispatcher.java,com.alibaba.cloud.ai.example.deepresearch.dispatcher.ResearchTeamDispatcher,class,2,3,1,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,12,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-studio\spring-ai-alibaba-studio-server\spring-ai-alibaba-studio-server-runtime\src\main\java\com\alibaba\cloud\ai\studio\runtime\domain\knowledgebase\DeleteDocumentRequest.java,com.alibaba.cloud.ai.studio.runtime.domain.knowledgebase.DeleteDocumentRequest,class,5,7,2,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,2,0,0,0,0,25,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-graph-core\src\main\java\com\alibaba\cloud\ai\graph\CompileConfig.java,com.alibaba.cloud.ai.graph.CompileConfig,class,9,36,27,9,14,1,0,6,67,0.8392857,0.0,0.0,14,2,12,2,0,0,12,0,0,0,8,0,0,8,0,0,0,0,4,107,11,0,0,0,0,0,1,16,0,8,0,0,1,0,117,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-graph-core\src\main\java\com\alibaba\cloud\ai\graph\action\CommandAction.java,com.alibaba.cloud.ai.graph.action.CommandAction,interface,3,6,3,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\community\vector-stores\spring-ai-alibaba-starter-analyticdb-store\src\main\java\com\alibaba\cloud\ai\vectorstore\analyticdb\AnalyticDbConfig.java,com.alibaba.cloud.ai.vectorstore.analyticdb.AnalyticDbConfig,class,1,5,4,1,24,1,0,0,210,0.875,0.0,0.0,24,0,24,0,0,0,24,0,0,0,11,0,0,11,0,0,0,0,0,105,22,0,0,0,0,2,1,25,0,11,0,0,0,0,32,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-studio\spring-ai-alibaba-studio-server\spring-ai-alibaba-studio-server-core\src\main\java\com\alibaba\cloud\ai\studio\core\workflow\processor\impl\VariableHandleExecuteProcessor.java,com.alibaba.cloud.ai.studio.core.workflow.processor.impl.VariableHandleExecuteProcessor$GroupConfig,innerclass,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,4,0,0,0,0,11,9,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-studio\spring-ai-alibaba-studio-server\spring-ai-alibaba-studio-server-runtime\src\main\java\com\alibaba\cloud\ai\studio\runtime\domain\chat\ContentType.java,com.alibaba.cloud.ai.studio.runtime.domain.chat.ContentType,enum,3,4,1,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,5,0,0,0,0,0,4,0,0,0,1,0,0,0,0,35,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-studio\spring-ai-alibaba-studio-server\spring-ai-alibaba-studio-server-openapi\src\main\java\com\alibaba\cloud\ai\studio\interceptor\ApiKeyAuthInterceptor.java,com.alibaba.cloud.ai.studio.interceptor.ApiKeyAuthInterceptor,class,18,19,1,18,8,1,0,33,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,9,48,5,0,3,1,0,8,0,7,1,9,1,0,0,0,71,1,1
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\community\tool-calls\spring-ai-alibaba-starter-tool-calling-kuaidi100\src\test\java\com\alibaba\cloud\ai\toolcalling\kuaidi100\Kuaidi100Test.java,com.alibaba.cloud.ai.toolcalling.kuaidi100.Kuaidi100Test,class,12,13,1,12,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,1,0,2,0,0,1,0,0,9,0,0,0,0,0,5,0,2,0,3,0,0,0,0,18,0,1
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-graph-core\src\main\java\com\alibaba\cloud\ai\graph\state\AppenderChannel.java,com.alibaba.cloud.ai.graph.state.AppenderChannel$RemoveIdentifier,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-jmanus\src\main\java\com\alibaba\cloud\ai\manus\tool\searchAPI\GoogleSearch.java,com.alibaba.cloud.ai.manus.tool.searchAPI.GoogleSearch$GoogleSearchInput,innerclass,1,1,0,1,6,1,0,0,3,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,22,2,0,0,0,0,1,0,4,0,2,0,0,0,0,18,9,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-jmanus\src\main\java\com\alibaba\cloud\ai\manus\recorder\entity\po\AgentExecutionRecordEntity.java,com.alibaba.cloud.ai.manus.recorder.entity.po.AgentExecutionRecordEntity,class,11,15,4,11,35,1,0,3,384,0.8973214,0.0,0.0,32,0,32,0,0,0,32,0,0,0,14,0,0,14,0,0,0,0,1,123,15,0,3,0,1,27,3,25,2,14,1,0,0,0,100,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-studio\spring-ai-alibaba-studio-server\spring-ai-alibaba-studio-server-admin\src\main\java\com\alibaba\cloud\ai\studio\admin\generator\service\generator\GraphAppPropertiesCustomizer.java,com.alibaba.cloud.ai.studio.admin.generator.service.generator.GraphAppPropertiesCustomizer,class,4,6,2,4,13,1,0,12,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,40,0,1,2,1,2,7,0,5,1,5,2,0,0,0,34,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\community\tool-calls\spring-ai-alibaba-starter-tool-calling-bravesearch\src\main\java\com\alibaba\cloud\ai\toolcalling\bravesearch\BraveSearchService.java,com.alibaba.cloud.ai.toolcalling.bravesearch.BraveSearchService,class,15,18,3,15,11,1,0,18,34,0.81481487,0.0,0.0,9,0,9,0,0,0,10,0,0,0,3,1,0,3,0,0,3,0,1,40,4,0,0,1,0,15,0,4,0,5,1,1,0,1,51,1,1
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-nl2sql\spring-ai-alibaba-nl2sql-chat\src\main\java\com\alibaba\cloud\ai\prompt\PromptLoader.java,com.alibaba.cloud.ai.prompt.PromptLoader,class,2,4,2,2,4,1,0,9,0,0.44444445,0.0,0.0,3,3,3,0,0,0,3,0,0,0,3,3,1,2,0,0,3,0,0,24,3,0,0,1,0,4,0,5,2,6,2,0,0,1,52,1,1
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-jmanus\src\main\java\com\alibaba\cloud\ai\manus\tool\browser\SpringBootPlaywrightInitializer.java,com.alibaba.cloud.ai.manus.tool.browser.SpringBootPlaywrightInitializer,class,4,6,2,4,15,1,0,33,0,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,30,110,3,1,1,5,0,55,1,17,5,21,6,0,0,4,101,1,31
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-graph-core\src\test\java\com\alibaba\cloud\ai\graph\checkpoint\FileSystemSaverDeleteFileTest.java,com.alibaba.cloud.ai.graph.checkpoint.FileSystemSaverDeleteFileTest,class,5,5,0,5,1,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,13,0,0,0,0,0,3,0,4,0,4,0,0,0,0,26,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-mcp\spring-ai-alibaba-mcp-registry\src\main\java\com\alibaba\cloud\ai\mcp\register\utils\JsonSchemaUtils.java,com.alibaba.cloud.ai.mcp.register.utils.JsonSchemaUtils,class,3,5,2,3,38,1,0,18,1,0.5,0.0,0.0,2,2,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,3,107,17,4,19,1,0,11,0,23,0,23,5,0,0,0,28,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\community\tool-calls\spring-ai-alibaba-starter-tool-calling-time\src\main\java\com\alibaba\cloud\ai\toolcalling\time\TimeUtils.java,com.alibaba.cloud.ai.toolcalling.time.TimeUtils,class,0,3,3,0,1,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,9,1,0,0,0,0,1,0,4,0,4,0,0,0,0,17,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-studio\spring-ai-alibaba-studio-server\spring-ai-alibaba-studio-server-admin\src\main\java\com\alibaba\cloud\ai\studio\admin\generator\service\generator\workflow\sections\MiddleOutputSection.java,com.alibaba.cloud.ai.studio.admin.generator.service.generator.workflow.sections.MiddleOutputSection,class,7,7,0,7,4,1,0,8,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,15,4,0,0,0,0,2,0,1,0,1,0,0,0,0,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\community\document-readers\spring-ai-alibaba-starter-document-reader-arxiv\src\main\java\com\alibaba\cloud\ai\reader\arxiv\client\ArxivSearch.java,com.alibaba.cloud.ai.reader.arxiv.client.ArxivSearch,class,2,6,4,2,13,1,0,4,30,0.7076923,0.0,0.0,13,0,13,0,0,0,13,0,0,0,5,0,0,5,0,0,0,0,1,55,6,0,0,0,0,6,0,11,0,6,0,0,0,0,40,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-jmanus\src\main\java\com\alibaba\cloud\ai\manus\agent\model\Tool.java,com.alibaba.cloud.ai.manus.agent.model.Tool,class,0,3,3,0,10,1,0,0,35,0.8,0.0,0.0,10,0,10,0,0,0,10,0,0,0,5,0,0,5,0,0,0,0,0,37,5,0,0,0,0,0,0,5,0,5,0,0,0,0,15,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-studio\spring-ai-alibaba-studio-server\spring-ai-alibaba-studio-server-runtime\src\main\java\com\alibaba\cloud\ai\studio\runtime\domain\plugin\Plugin.java,com.alibaba.cloud.ai.studio.runtime.domain.plugin.Plugin$PluginConfig,innerclass,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,6,0,0,0,0,0,2,0,1,0,4,0,0,0,0,27,9,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-core\src\main\java\com\alibaba\cloud\ai\dashscope\video\DashScopeVideoModel.java,com.alibaba.cloud.ai.dashscope.video.DashScopeVideoModel,class,24,26,2,24,16,1,0,65,8,0.65625,0.0,0.0,8,1,4,4,0,0,4,0,0,0,4,1,0,4,0,0,4,0,8,105,12,0,0,0,0,15,1,14,1,13,3,0,1,1,75,1,7
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-studio\spring-ai-alibaba-studio-server\spring-ai-alibaba-studio-server-admin\src\main\java\com\alibaba\cloud\ai\studio\admin\generator\service\runner\Runner.java,com.alibaba.cloud.ai.studio.admin.generator.service.runner.Runner,interface,3,5,2,3,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-nl2sql\spring-ai-alibaba-nl2sql-common\src\main\java\com\alibaba\cloud\ai\connector\postgre\PostgreDBAccessor.java,com.alibaba.cloud.ai.connector.postgre.PostgreDBAccessor,class,5,5,0,5,2,2,0,0,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,1,0,0,0,0,3,0,1,0,1,0,0,0,0,26,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-jmanus\src\main\java\com\alibaba\cloud\ai\manus\event\JmanusListenerRegister.java,com.alibaba.cloud.ai.manus.event.JmanusListenerRegister,class,6,6,0,6,3,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,19,1,0,0,1,0,1,1,4,0,5,2,0,0,0,33,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-studio\spring-ai-alibaba-studio-client\src\main\java\com\alibaba\cloud\ai\param\ModelRunActionParam.java,com.alibaba.cloud.ai.param.ModelRunActionParam,class,3,8,5,3,13,1,0,0,42,0.7692308,0.0,0.0,13,0,13,0,0,0,13,0,0,0,6,0,0,6,0,0,0,0,0,47,7,0,0,0,0,15,0,7,2,6,0,0,0,0,28,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\community\document-parsers\spring-ai-alibaba-starter-document-parser-markdown\src\main\java\com\alibaba\cloud\ai\parser\markdown\MarkdownDocumentParser.java,com.alibaba.cloud.ai.parser.markdown.MarkdownDocumentParser$DocumentVisitor,innerclass,15,15,0,15,20,2,0,18,37,0.6785714,0.0,0.0,14,0,11,2,0,1,12,0,0,0,4,0,0,4,0,0,3,0,1,88,1,0,0,0,0,12,0,8,0,7,1,0,0,0,56,8,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-deepresearch\src\main\java\com\alibaba\cloud\ai\example\deepresearch\util\export\AsyncExportUtil.java,com.alibaba.cloud.ai.example.deepresearch.util.export.AsyncExportUtil,class,6,7,1,6,2,1,0,7,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,22,2,0,0,2,0,4,0,5,1,5,3,0,0,1,32,1,2
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-graph-core\src\main\java\com\alibaba\cloud\ai\graph\serializer\std\ObjectStreamStateSerializer.java,com.alibaba.cloud.ai.graph.serializer.std.ObjectStreamStateSerializer$ListSerializer,innerclass,1,1,0,1,5,1,0,9,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,24,1,2,0,1,0,1,1,4,0,4,2,0,0,0,25,8,1
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-graph-core\src\test\java\com\alibaba\cloud\ai\graph\checkpoint\CheckpointTest.java,com.alibaba.cloud.ai.graph.checkpoint.CheckpointTest,class,4,4,0,4,4,1,0,19,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,34,0,2,0,1,0,2,4,10,0,10,3,0,0,1,32,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-graph-core\src\main\java\com\alibaba\cloud\ai\graph\action\AsyncNodeActionWithConfig.java,com.alibaba.cloud.ai.graph.action.AsyncNodeActionWithConfig,interface,6,19,13,6,4,1,0,5,3,0.0,0.0,0.0,3,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,20,3,0,0,1,0,0,0,2,0,6,2,0,0,2,39,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-jmanus\src\main\java\com\alibaba\cloud\ai\manus\cron\entity\CronEntity.java,com.alibaba.cloud.ai.manus.cron.entity.CronEntity,class,7,12,5,7,19,1,0,18,151,0.8881579,0.0,0.0,19,0,19,0,0,0,19,0,0,0,8,0,0,8,0,0,0,0,1,75,9,0,0,0,0,2,0,10,0,9,0,0,0,0,34,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-studio\spring-ai-alibaba-studio-server\spring-ai-alibaba-studio-server-runtime\src\main\java\com\alibaba\cloud\ai\studio\runtime\domain\workflow\debug\AsyncResultResponse.java,com.alibaba.cloud.ai.studio.runtime.domain.workflow.debug.AsyncResultResponse$Output,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,7,0,0,0,0,0,5,0,0,0,5,0,0,0,0,8,9,0
