file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\spring-ai-rag\src\main\java\org\springframework\ai\rag\advisor\RetrievalAugmentationAdvisor.java,org.springframework.ai.rag.advisor.RetrievalAugmentationAdvisor$Builder,innerclass,10,10,0,10,13,1,0,4,52,0.8290598,0.0,0.0,13,0,12,1,0,0,12,0,0,0,9,0,0,9,0,0,0,0,2,66,12,0,0,0,0,6,0,11,0,9,0,0,0,0,27,25,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\spring-ai-vector-store\src\main\java\org\springframework\ai\vectorstore\observation\VectorStoreObservationDocumentation.java,org.springframework.ai.vectorstore.observation.VectorStoreObservationDocumentation$HighCardinalityKeyNames$Anonymous5,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\spring-ai-vector-store\src\main\java\org\springframework\ai\vectorstore\observation\VectorStoreObservationDocumentation.java,org.springframework.ai.vectorstore.observation.VectorStoreObservationDocumentation$HighCardinalityKeyNames$Anonymous6,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\spring-ai-vector-store\src\main\java\org\springframework\ai\vectorstore\observation\VectorStoreObservationDocumentation.java,org.springframework.ai.vectorstore.observation.VectorStoreObservationDocumentation$HighCardinalityKeyNames$Anonymous9,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\spring-ai-model\src\test\java\org\springframework\ai\chat\prompt\PromptTemplateTests.java,org.springframework.ai.chat.prompt.PromptTemplateTests,class,10,10,0,10,28,1,0,23,378,0.0,0.0,0.0,28,0,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,6,167,0,0,0,0,0,91,0,62,1,62,0,0,1,6,75,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\mcp\mcp-annotations-spring\src\test\java\org\springframework\ai\mcp\annotation\spring\scan\AbstractMcpAnnotatedBeansTests.java,org.springframework.ai.mcp.annotation.spring.scan.AbstractMcpAnnotatedBeansTests$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\auto-configurations\models\spring-ai-autoconfigure-model-ollama\src\test\java\org\springframework\ai\model\ollama\autoconfigure\tool\MockWeatherService.java,org.springframework.ai.model.ollama.autoconfigure.tool.MockWeatherService,class,8,10,2,8,6,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,0,0,0,12,9,4,0,1,1,0,1,0,33,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\spring-ai-commons\src\main\java\org\springframework\ai\evaluation\EvaluationResponse.java,org.springframework.ai.evaluation.EvaluationResponse,class,1,7,6,1,13,1,0,3,0,0.33333334,0.0,0.0,9,0,9,0,0,0,9,0,0,0,4,0,0,4,0,0,4,0,4,45,9,0,3,0,1,5,2,8,2,4,1,0,0,0,21,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\spring-ai-model\src\main\java\org\springframework\ai\model\tool\ToolExecutionEligibilityPredicate.java,org.springframework.ai.model.tool.ToolExecutionEligibilityPredicate,interface,2,6,4,2,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,2,0,0,0,0,0,0,0,0,36,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\auto-configurations\models\spring-ai-autoconfigure-model-anthropic\src\main\java\org\springframework\ai\model\anthropic\autoconfigure\AnthropicConnectionProperties.java,org.springframework.ai.model.anthropic.autoconfigure.AnthropicConnectionProperties,class,1,2,1,1,10,1,0,0,35,0.8333333,0.0,0.0,10,0,10,0,0,0,10,0,0,0,6,1,1,5,0,0,1,0,0,38,5,0,0,0,0,1,0,10,0,6,0,0,0,0,47,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\models\spring-ai-openai\src\test\java\org\springframework\ai\openai\acme\AcmeIT.java,org.springframework.ai.openai.acme.AcmeIT,class,21,22,1,21,3,2,0,24,1,0.46666664,0.0,0.0,3,0,0,1,0,2,2,0,0,0,5,1,0,5,0,0,1,0,5,36,1,0,0,0,0,15,0,13,0,18,0,0,0,1,66,1,5
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\spring-ai-model\src\main\java\org\springframework\ai\tool\ToolCallbackProvider.java,org.springframework.ai.tool.ToolCallbackProvider,interface,3,6,3,3,3,1,0,0,3,0.0,0.0,0.0,3,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\auto-configurations\models\chat\memory\repository\spring-ai-autoconfigure-model-chat-memory-repository-cassandra\src\main\java\org\springframework\ai\model\chat\memory\repository\cassandra\autoconfigure\CassandraChatMemoryRepositoryAutoConfiguration.java,org.springframework.ai.model.chat.memory.repository.cassandra.autoconfigure.CassandraChatMemoryRepositoryAutoConfiguration,class,10,11,1,10,3,1,0,14,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,1,0,0,0,0,4,0,1,1,0,0,0,21,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\auto-configurations\models\spring-ai-autoconfigure-model-vertex-ai\src\test\java\org\springframework\ai\model\vertexai\autoconfigure\gemini\tool\FunctionCallWithFunctionWrapperIT.java,org.springframework.ai.model.vertexai.autoconfigure.gemini.tool.FunctionCallWithFunctionWrapperIT,class,12,13,1,12,1,1,0,19,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,2,0,0,2,0,2,19,0,0,0,0,0,14,0,5,3,6,1,0,1,1,32,1,1
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\models\spring-ai-deepseek\src\test\java\org\springframework\ai\deepseek\chat\DeepSeekChatModelObservationIT.java,org.springframework.ai.deepseek.chat.DeepSeekChatModelObservationIT,class,16,17,1,16,4,1,0,50,2,0.5,0.0,0.0,4,0,0,1,0,3,3,0,0,0,2,0,0,0,0,2,0,0,8,44,0,0,0,0,0,14,14,11,3,14,0,0,1,1,46,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\models\spring-ai-mistral-ai\src\test\java\org\springframework\ai\mistralai\api\tool\MistralAiApiToolFunctionCallIT.java,org.springframework.ai.mistralai.api.tool.MistralAiApiToolFunctionCallIT,class,16,17,1,16,6,1,0,36,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,4,1,0,1,0,3,2,0,4,46,1,1,0,1,0,19,6,15,2,15,3,0,0,0,67,1,1
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\models\spring-ai-zhipuai\src\main\java\org\springframework\ai\zhipuai\api\ZhiPuAiStreamFunctionCallingHelper.java,org.springframework.ai.zhipuai.api.ZhiPuAiStreamFunctionCallingHelper,class,11,13,2,11,52,1,0,35,28,0.0,0.0,0.0,8,0,4,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,111,16,0,38,0,21,4,9,31,2,30,3,0,0,1,98,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\auto-configurations\mcp\spring-ai-autoconfigure-mcp-server-webflux\src\test\java\org\springframework\ai\mcp\server\autoconfigure\StreamableMcpAnnotationsIT.java,org.springframework.ai.mcp.server.autoconfigure.StreamableMcpAnnotationsIT$TestMcpClientConfiguration$TestContext,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,0,5,0,0,0,0,0,0,1,3,0,3,0,0,0,0,10,9,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\mcp\common\src\test\java\org\springframework\ai\mcp\AsyncMcpToolCallbackTest.java,org.springframework.ai.mcp.AsyncMcpToolCallbackTest,class,15,15,0,15,14,1,0,48,0,0.071428575,0.0,0.0,14,0,0,0,0,14,14,0,0,0,2,0,0,2,0,0,0,0,13,123,0,0,0,0,0,63,0,36,0,38,0,0,0,4,84,0,1
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\auto-configurations\models\chat\observation\spring-ai-autoconfigure-model-chat-observation\src\test\java\org\springframework\ai\model\chat\observation\autoconfigure\ChatObservationAutoConfigurationTests.java,org.springframework.ai.model.chat.observation.autoconfigure.ChatObservationAutoConfigurationTests$CustomTracingAwareLoggingObservationHandlerForChatModelPromptContentConfiguration,innerclass,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,19,8,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\auto-configurations\models\spring-ai-autoconfigure-model-mistral-ai\src\main\java\org\springframework\ai\model\mistralai\autoconfigure\MistralAiModerationProperties.java,org.springframework.ai.model.mistralai.autoconfigure.MistralAiModerationProperties,class,4,5,1,4,3,2,0,5,1,0.77777773,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,2,1,2,0,0,2,0,0,14,1,0,0,0,0,1,0,4,0,3,0,0,0,0,28,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\auto-configurations\models\spring-ai-autoconfigure-model-bedrock-ai\src\main\java\org\springframework\ai\model\bedrock\autoconfigure\BedrockAwsConnectionConfiguration.java,org.springframework.ai.model.bedrock.autoconfigure.BedrockAwsConnectionConfiguration,class,8,12,4,8,6,1,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,31,5,0,0,0,0,0,0,0,0,0,2,0,1,0,19,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\vector-stores\spring-ai-qdrant-store\src\test\java\org\springframework\ai\vectorstore\qdrant\QdrantVectorStoreIT.java,org.springframework.ai.vectorstore.qdrant.QdrantVectorStoreIT,class,24,24,0,24,10,2,0,57,0,0.71999997,0.0,0.0,10,1,4,0,1,5,10,0,0,0,5,3,0,3,0,2,3,0,6,178,0,0,0,0,1,73,47,57,2,64,1,0,1,15,133,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\spring-ai-spring-boot-testcontainers\src\test\java\org\springframework\ai\testcontainers\service\connection\docker\DockerMcpGatewayContainerConnectionDetailsFactoryIT.java,org.springframework.ai.testcontainers.service.connection.docker.DockerMcpGatewayContainerConnectionDetailsFactoryIT,class,9,9,0,9,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,1,0,2,0,0,1,0,0,9,0,0,0,0,0,3,0,1,0,2,0,0,1,0,25,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\auto-configurations\models\image\observation\spring-ai-autoconfigure-model-image-observation\src\main\java\org\springframework\ai\model\image\observation\autoconfigure\ImageObservationAutoConfiguration.java,org.springframework.ai.model.image.observation.autoconfigure.ImageObservationAutoConfiguration$TracerNotPresentObservationConfiguration,innerclass,7,7,0,7,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,3,0,0,0,0,0,0,0,0,18,8,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\models\spring-ai-ollama\src\test\java\org\springframework\ai\ollama\api\tool\MockWeatherService.java,org.springframework.ai.ollama.api.tool.MockWeatherService,class,8,10,2,8,6,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,0,0,0,8,9,4,0,1,1,0,1,0,30,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\auto-configurations\mcp\spring-ai-autoconfigure-mcp-server-common\src\test\java\org\springframework\ai\mcp\server\common\autoconfigure\McpStatelessServerAutoConfigurationIT.java,org.springframework.ai.mcp.server.common.autoconfigure.McpStatelessServerAutoConfigurationIT,class,29,29,0,29,23,2,0,37,0,0.0,0.0,0.0,23,0,0,0,0,23,23,0,0,0,1,0,0,1,0,0,1,0,0,311,0,0,0,0,0,61,18,34,0,59,1,0,13,25,66,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\auto-configurations\models\spring-ai-autoconfigure-model-mistral-ai\src\test\java\org\springframework\ai\model\mistralai\autoconfigure\MistralAiAutoConfigurationIT.java,org.springframework.ai.model.mistralai.autoconfigure.MistralAiAutoConfigurationIT,class,14,15,1,14,3,1,0,26,0,0.16666667,0.0,0.0,3,0,0,0,0,3,3,0,0,0,2,1,0,2,0,0,2,0,1,36,0,0,0,0,0,10,9,9,3,13,1,0,0,4,36,1,2
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\spring-ai-commons\src\test\java\org\springframework\ai\observation\conventions\VectorStoreProviderTests.java,org.springframework.ai.observation.conventions.VectorStoreProviderTests,class,2,2,0,2,1,1,0,10,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,7,0,0,0,0,0,1,0,2,0,2,0,0,0,0,22,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\spring-ai-client-chat\src\test\java\org\springframework\ai\chat\client\observation\DefaultChatClientObservationConventionTests.java,org.springframework.ai.chat.client.observation.DefaultChatClientObservationConventionTests,class,19,20,1,19,8,1,0,29,0,0.5833333,0.0,0.0,8,2,1,0,0,7,8,0,0,0,3,0,0,1,0,2,1,0,9,54,2,0,0,0,0,13,0,7,0,8,0,2,0,0,42,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\spring-ai-model\src\test\java\org\springframework\ai\model\tool\DefaultToolCallingManagerTest.java,org.springframework.ai.model.tool.DefaultToolCallingManagerTest$Anonymous2,anonymous,2,2,0,2,3,1,0,9,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,13,3,0,0,0,0,4,0,0,0,0,0,0,0,0,10,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\memory\repository\spring-ai-model-chat-memory-repository-neo4j\src\main\java\org\springframework\ai\chat\memory\repository\neo4j\MediaAttributes.java,org.springframework.ai.chat.memory.repository.neo4j.MediaAttributes,enum,0,1,1,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,6,0,1,0,1,0,0,0,0,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\models\spring-ai-oci-genai\src\main\java\org\springframework\ai\oci\OCIEmbeddingOptions.java,org.springframework.ai.oci.OCIEmbeddingOptions$Builder,innerclass,3,3,0,3,5,1,0,3,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,22,5,0,0,0,0,0,0,2,0,1,0,0,0,0,13,9,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\spring-ai-commons\src\main\java\org\springframework\ai\document\DocumentMetadata.java,org.springframework.ai.document.DocumentMetadata,enum,0,1,1,0,3,1,0,0,0,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,0,0,0,1,0,1,0,1,0,0,0,0,41,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\spring-ai-model\src\test\java\org\springframework\ai\model\tool\DefaultToolCallingManagerTest.java,org.springframework.ai.model.tool.DefaultToolCallingManagerTest$Anonymous1,anonymous,2,2,0,2,3,1,0,9,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,13,3,0,0,0,0,4,0,0,0,0,0,0,0,0,10,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\spring-ai-model\src\main\java\org\springframework\ai\chat\metadata\EmptyRateLimit.java,org.springframework.ai.chat.metadata.EmptyRateLimit,class,1,3,2,1,6,1,0,0,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,20,6,0,0,0,0,0,4,0,0,0,0,0,0,0,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\auto-configurations\models\spring-ai-autoconfigure-model-openai\src\main\java\org\springframework\ai\model\openai\autoconfigure\OpenAIAutoConfigurationUtil.java,org.springframework.ai.model.openai.autoconfigure.OpenAIAutoConfigurationUtil,class,5,11,6,5,9,1,0,8,3,0.0,0.0,0.0,3,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,22,1,0,0,0,0,6,0,5,2,5,1,0,0,0,36,17,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\models\spring-ai-anthropic\src\main\java\org\springframework\ai\anthropic\api\AnthropicCacheStrategy.java,org.springframework.ai.anthropic.api.AnthropicCacheStrategy,enum,0,3,3,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\models\spring-ai-openai\src\test\java\org\springframework\ai\openai\api\OpenAiChatModelMutateTests.java,org.springframework.ai.openai.api.OpenAiChatModelMutateTests,class,9,9,0,9,15,1,0,44,3,0.5,0.0,0.0,15,0,0,0,0,15,15,0,0,0,2,0,0,2,0,0,2,0,13,105,0,0,0,0,0,44,3,30,0,30,0,0,0,3,73,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\spring-ai-spring-boot-testcontainers\src\main\java\org\springframework\ai\testcontainers\service\connection\weaviate\WeaviateContainerConnectionDetailsFactory.java,org.springframework.ai.testcontainers.service.connection.weaviate.WeaviateContainerConnectionDetailsFactory,class,5,5,0,5,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\auto-configurations\models\spring-ai-autoconfigure-model-minimax\src\main\java\org\springframework\ai\model\minimax\autoconfigure\MiniMaxEmbeddingAutoConfiguration.java,org.springframework.ai.model.minimax.autoconfigure.MiniMaxEmbeddingAutoConfiguration,class,18,22,4,18,4,1,0,9,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,2,0,4,0,4,0,0,0,1,44,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\spring-ai-spring-boot-testcontainers\src\test\java\org\springframework\ai\testcontainers\service\connection\qdrant\QdrantContainerWithApiKeyConnectionDetailsFactoryIT.java,org.springframework.ai.testcontainers.service.connection.qdrant.QdrantContainerWithApiKeyConnectionDetailsFactoryIT,class,15,16,1,15,3,1,0,23,1,0.6666667,0.0,0.0,2,1,2,0,0,0,2,0,0,0,3,1,0,1,0,2,0,0,8,30,1,0,0,1,0,14,6,6,0,7,1,0,1,1,43,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\spring-ai-client-chat\src\main\java\org\springframework\ai\chat\evaluation\RelevancyEvaluator.java,org.springframework.ai.chat.evaluation.RelevancyEvaluator$Builder,innerclass,4,4,0,4,4,1,0,0,2,0.5,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,17,3,0,0,0,0,0,0,2,0,2,0,0,0,0,9,25,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\spring-ai-model\src\main\java\org\springframework\ai\chat\metadata\EmptyUsage.java,org.springframework.ai.chat.metadata.EmptyUsage,class,1,6,5,1,3,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,3,0,0,0,0,0,2,0,0,0,0,0,0,0,21,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\vector-stores\spring-ai-couchbase-store\src\main\java\org\springframework\ai\vectorstore\CouchbaseSearchVectorStore.java,org.springframework.ai.vectorstore.CouchbaseSearchVectorStore,class,27,30,3,27,23,3,0,74,0,0.76754385,0.0,0.0,12,1,11,0,1,0,12,0,0,0,19,5,0,19,0,0,19,0,10,203,5,2,3,2,1,18,3,41,1,44,1,0,1,4,128,1,8
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\spring-ai-model\src\main\java\org\springframework\ai\chat\prompt\PromptTemplate.java,org.springframework.ai.chat.prompt.PromptTemplate$Builder,innerclass,4,4,0,4,9,1,0,4,7,0.6666667,0.0,0.0,6,0,5,0,1,0,6,0,0,0,4,0,0,0,4,0,0,0,0,40,6,0,3,0,0,6,0,6,0,4,1,0,0,0,33,9,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\auto-configurations\mcp\spring-ai-autoconfigure-mcp-client-common\src\main\java\org\springframework\ai\mcp\client\common\autoconfigure\McpSseClientConnectionDetails.java,org.springframework.ai.mcp.client.common.autoconfigure.McpSseClientConnectionDetails,interface,1,4,3,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\memory\repository\spring-ai-model-chat-memory-repository-neo4j\src\test\java\org\springframework\ai\chat\memory\repository\neo4j\Neo4jChatMemoryRepositoryIT.java,org.springframework.ai.chat.memory.repository.neo4j.Neo4jChatMemoryRepositoryIT,class,26,27,1,26,21,1,0,73,0,0.7,0.0,0.0,16,0,0,1,0,15,15,0,0,0,5,2,0,3,0,2,1,0,44,197,1,3,2,4,1,82,37,67,9,67,2,1,1,0,120,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\spring-ai-spring-boot-testcontainers\src\test\java\org\springframework\ai\testcontainers\service\connection\opensearch\OpenSearchContainerConnectionDetailsFactoryIT.java,org.springframework.ai.testcontainers.service.connection.opensearch.OpenSearchContainerConnectionDetailsFactoryIT$Config,innerclass,6,6,0,6,2,1,0,0,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\spring-ai-client-chat\src\main\java\org\springframework\ai\chat\client\observation\ChatClientPromptContentObservationHandler.java,org.springframework.ai.chat.client.observation.ChatClientPromptContentObservationHandler,class,6,8,2,6,4,1,0,14,3,0.6666667,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,2,17,3,0,0,0,0,1,0,2,0,3,1,0,0,1,28,1,1
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\auto-configurations\mcp\spring-ai-autoconfigure-mcp-server-webflux\src\main\java\org\springframework\ai\mcp\server\autoconfigure\McpServerStreamableHttpWebFluxAutoConfiguration.java,org.springframework.ai.mcp.server.autoconfigure.McpServerStreamableHttpWebFluxAutoConfiguration,class,17,21,4,17,2,1,0,11,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,1,0,1,0,0,0,0,23,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\spring-ai-model\src\main\java\org\springframework\ai\tool\observation\ToolCallingObservationDocumentation.java,org.springframework.ai.tool.observation.ToolCallingObservationDocumentation$LowCardinalityKeyNames,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,4,0,0,35,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\auto-configurations\vector-stores\spring-ai-autoconfigure-vector-store-couchbase\src\test\java\org\springframework\ai\vectorstore\couchbase\autoconfigure\CouchbaseSearchVectorStoreAutoConfigurationIT.java,org.springframework.ai.vectorstore.couchbase.autoconfigure.CouchbaseSearchVectorStoreAutoConfigurationIT,class,16,16,0,16,2,1,0,42,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,1,0,1,2,0,3,39,0,0,0,0,0,37,9,11,8,12,1,0,0,3,46,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\models\spring-ai-ollama\src\test\java\org\springframework\ai\ollama\api\OllamaApiModelsIT.java,org.springframework.ai.ollama.api.OllamaApiModelsIT,class,10,10,0,10,5,2,0,30,0,0.0,0.0,0.0,5,1,5,0,0,0,5,0,0,0,2,2,0,1,0,1,1,0,2,46,1,0,0,0,0,5,4,17,2,19,1,0,0,4,44,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\spring-ai-model\src\main\java\org\springframework\ai\chat\messages\SystemMessage.java,org.springframework.ai.chat.messages.SystemMessage$Builder,innerclass,5,5,0,5,7,1,0,2,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,0,0,1,26,4,0,2,0,0,1,0,5,0,3,1,0,0,0,20,9,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\models\spring-ai-openai\src\test\java\org\springframework\ai\openai\chat\OpenAiPaymentTransactionIT.java,org.springframework.ai.openai.chat.OpenAiPaymentTransactionIT$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\models\spring-ai-openai\src\test\java\org\springframework\ai\openai\chat\OpenAiPaymentTransactionIT.java,org.springframework.ai.openai.chat.OpenAiPaymentTransactionIT$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
